"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 14:51:09.186","3.3817677","-8.52148","1.0106983","2023-03-27 14:51:09.186","-0.107050315","-0.084045514","-0.0096609695","","2023-03-27 14:51:09.69","-9.21476","0.7298109","2.1822543","2023-03-27 14:51:09.152","-0.30283555","0.21491556","0.24544334"
"","","2023-03-27 14:51:09.204","3.6404297","-8.57896","1.101709","2023-03-27 14:51:09.204","-0.11184401","-0.15275507","-0.004334647","","2023-03-27 14:51:09.693","-9.865608","0.47856453","2.132005","2023-03-27 14:51:09.201","-0.25521225","0.20514667","0.26742333"
"","","2023-03-27 14:51:09.227","3.7410207","-8.53106","1.0633887","2023-03-27 14:51:09.227","-0.094267145","-0.21027935","-0.004334647","","2023-03-27 14:51:09.737","-10.636097","0.30388847","2.1918256","2023-03-27 14:51:09.203","-0.32481557","0.2075889","0.28085557"
"","","2023-03-27 14:51:09.245","3.7122805","-8.435259","0.81909674","2023-03-27 14:51:09.245","-0.08574503","-0.25342256","0.017503275","","2023-03-27 14:51:09.782","-10.707881","0.031106694","2.2301106","2023-03-27 14:51:09.242","-0.4701278","0.21491556","0.26864445"
"","","2023-03-27 14:51:09.265","3.65959","-8.368198","0.53169435","2023-03-27 14:51:09.266","-0.11184401","-0.25928152","0.06544018","","2023-03-27 14:51:09.826","-10.135997","-0.20338993","2.2492533","2023-03-27 14:51:09.243","-0.5653745","0.22102112","0.2283478"
"","","2023-03-27 14:51:09.287","3.6404297","-8.396939","0.46942386","2023-03-27 14:51:09.287","-0.15285668","-0.22412778","0.10911602","","2023-03-27 14:51:09.829","-9.018549","0.043070808","2.5722845","2023-03-27 14:51:09.286","-0.58247","0.2283478","0.17706113"
"","","2023-03-27 14:51:09.307","3.67875","-8.53106","0.5460645","2023-03-27 14:51:09.308","-0.16617249","-0.17991932","0.11444234","","2023-03-27 14:51:09.874","-9.001799","-0.038285162","2.7397819","2023-03-27 14:51:09.287","-0.5372889","0.22346334","0.13310112"
"","","2023-03-27 14:51:09.325","3.6548","-8.59333","0.5604346","2023-03-27 14:51:09.326","-0.14433457","-0.1548856","0.079821244","","2023-03-27 14:51:09.876","-9.4636135","-0.35413775","2.902494","2023-03-27 14:51:09.332","-0.45059","0.2075889","0.08792"
"","","2023-03-27 14:51:09.345","3.68354","-8.52148","0.5125342","2023-03-27 14:51:09.345","-0.10811558","-0.14316769","0.048395943","","2023-03-27 14:51:09.918","-9.717253","-0.39960137","2.9120653","2023-03-27 14:51:09.334","-0.33336335","0.20270446","0.05617111"
"","","2023-03-27 14:51:09.364","3.9709425","-8.454419","0.40715334","2023-03-27 14:51:09.364","-0.08627766","-0.11653608","0.016438011","","2023-03-27 14:51:09.961","-9.793823","-0.17228323","2.9359934","2023-03-27 14:51:09.342","-0.2283478","0.21003112","0.045181114"
"","","2023-03-27 14:51:09.386","4.2104445","-8.377779","0.44547364","2023-03-27 14:51:09.387","-0.07988607","-0.10055711","-0.044282064","","2023-03-27 14:51:10.008","-9.915857","-0.06699903","2.845066","2023-03-27 14:51:09.38","-0.20270446","0.2283478","0.058613338"
"","","2023-03-27 14:51:09.405","4.406836","-8.372989","0.6849756","2023-03-27 14:51:09.406","-0.08894082","-0.1697993","-0.10180634","","2023-03-27 14:51:10.01","-9.667004","-0.019142581","2.806781","2023-03-27 14:51:09.385","-0.23079","0.24055889","0.070824444"
"","","2023-03-27 14:51:09.422","4.4547367","-8.387359","0.90052736","2023-03-27 14:51:09.422","-0.07722291","-0.33598056","-0.14122114","","2023-03-27 14:51:10.053","-9.987641","0.11964113","2.498107","2023-03-27 14:51:09.422","-0.24300112","0.2295689","0.07326667"
"","","2023-03-27 14:51:09.445","4.368516","-8.344249","0.7568262","2023-03-27 14:51:09.446","-0.011709148","-0.5287934","-0.14281903","","2023-03-27 14:51:10.055","-9.619147","0.4019942","2.440679","2023-03-27 14:51:09.424","-0.20636779","0.20881","0.07204556"
"","","2023-03-27 14:51:09.467","4.4595265","-8.468789","0.17244141","2023-03-27 14:51:09.468","0.051141456","-0.6230693","-0.11352425","","2023-03-27 14:51:10.097","-9.717253","0.40677986","2.4502504","2023-03-27 14:51:09.468","-0.16973445","0.19415668","0.070824444"
"","","2023-03-27 14:51:09.484","4.641548","-8.794512","-0.613125","2023-03-27 14:51:09.485","0.017585626","-0.5399787","-0.099143185","","2023-03-27 14:51:10.141","-9.58804","0.45702913","2.589034","2023-03-27 14:51:09.468","-0.1965989","0.17706113","0.078151114"
"","","2023-03-27 14:51:09.503","4.8571","-9.158555","-1.2502003","2023-03-27 14:51:09.504","-0.14966089","-0.27153206","-0.13376428","","2023-03-27 14:51:10.144","-9.281759","0.5192425","2.5292134","2023-03-27 14:51:09.469","-0.26498112","0.15874445","0.078151114"
"","","2023-03-27 14:51:09.518","4.9289503","-9.465117","-1.2693604","2023-03-27 14:51:09.519","-0.38082328","0.13220318","-0.24987811","","2023-03-27 14:51:10.19","-9.253045","0.8350951","2.3832514","2023-03-27 14:51:09.517","-0.29917222","0.13310112","0.07204556"
"","","2023-03-27 14:51:09.543","4.6894484","-9.666299","-0.86220706","2023-03-27 14:51:09.544","-0.55446136","0.63980174","-0.4133962","","2023-03-27 14:51:10.232","-9.288938","0.9882358","2.6703901","2023-03-27 14:51:09.519","-0.23323223","0.123332225","0.04029667"
"","","2023-03-27 14:51:09.559","4.387676","-9.733359","-0.42152345","2023-03-27 14:51:09.559","-0.63542145","1.1015939","-0.5209879","","2023-03-27 14:51:10.233","-9.013762","0.9092726","3.0436704","2023-03-27 14:51:09.559","-0.035412222","0.10501556","0.009768889"
"","","2023-03-27 14:51:09.579","4.148174","-9.627979","-0.23471193","2023-03-27 14:51:09.58","-0.66045517","1.4264995","-0.53696686","","2023-03-27 14:51:10.276","-8.441878","0.8446664","3.0532417","2023-03-27 14:51:09.561","0.24178001","0.078151114","-0.02198"
"","","2023-03-27 14:51:09.606","4.167334","-9.230406","-0.038320314","2023-03-27 14:51:09.607","-0.6700426","1.6352913","-0.53004265","","2023-03-27 14:51:10.32","-8.049456","1.3519448","2.684747","2023-03-27 14:51:09.604","0.47501224","0.04151778","-0.04396"
"","","2023-03-27 14:51:09.622","5.015171","-8.765772","0.6514453","2023-03-27 14:51:09.623","-0.6492699","1.6858914","-0.5966217","","2023-03-27 14:51:10.321","-8.288737","2.0147567","2.5148566","2023-03-27 14:51:09.605","0.5702589","0.018316668","-0.045181114"
"","","2023-03-27 14:51:09.643","8.004155","-8.56938","2.5147705","2023-03-27 14:51:09.644","-0.53794974","1.1596508","-0.9572137","","2023-03-27 14:51:10.417","-9.078369","1.6677973","2.5722845","2023-03-27 14:51:09.649","0.5250778","-0.007326667","-0.04151778"
"","","2023-03-27 14:51:09.659","8.272398","-7.793394","1.3651612","2023-03-27 14:51:09.66","-0.42343387","-0.40149432","-1.812621","","2023-03-27 14:51:10.417","-9.645468","0.552742","2.7708886","2023-03-27 14:51:09.65","0.44448447","-0.04029667","-0.04151778"
"","","2023-03-27 14:51:09.679","1.6429834","-6.6246243","-1.1735597","2023-03-27 14:51:09.68","-0.61038774","-1.7218896","-2.3591018","","2023-03-27 14:51:10.548","-9.781859","0.23928227","3.050849","2023-03-27 14:51:09.65","0.41151446","-0.08669889","-0.034191113"
"","","2023-03-27 14:51:09.696","-2.816543","-6.734795","-1.4705421","2023-03-27 14:51:09.696","-0.9502071","-1.7927296","-1.4424416","","2023-03-27 14:51:10.55","-10.444671","1.1820544","3.0675986","2023-03-27 14:51:09.692","0.40663","-0.15141778","-0.015874445"
"","","2023-03-27 14:51:09.72","-1.2454102","-8.123906","-0.18681154","2023-03-27 14:51:09.721","-1.0221125","-1.266489","0.22842562","","2023-03-27 14:51:10.55","-9.982856","1.9788643","3.1848469","2023-03-27 14:51:09.692","0.39930335","-0.24178001","0.013432222"
"","","2023-03-27 14:51:09.742","1.4705421","-9.690249","0.7711963","2023-03-27 14:51:09.742","-0.72756684","-0.84038323","1.387966","","2023-03-27 14:51:10.595","-9.408579","1.875973","3.101098","2023-03-27 14:51:09.736","0.34557447","-0.34557447","0.028085556"
"","","2023-03-27 14:51:09.76","3.171006","-10.844649","1.0394385","2023-03-27 14:51:09.761","-0.2242294","-0.62040615","1.697958","","2023-03-27 14:51:10.603","-8.760123","1.4380864","3.103491","2023-03-27 14:51:09.74","0.24544334","-0.46402225","0.0061055557"
"","","2023-03-27 14:51:09.778","2.6584718","-9.656719","0.9388477","2023-03-27 14:51:09.783","0.25300905","-0.5330545","1.0524077","","2023-03-27 14:51:10.635","-8.5423765","1.0336994","3.225525","2023-03-27 14:51:09.782","0.13432223","-0.57636446","-0.057392225"
"","","2023-03-27 14:51:09.799","2.4860303","-8.080796","0.8813672","2023-03-27 14:51:09.8","0.5619358","-0.6097535","0.18315189","","2023-03-27 14:51:10.636","-8.5423765","0.90448695","3.2542388","2023-03-27 14:51:09.783","0.05372889","-0.6655056","-0.15508112"
"","","2023-03-27 14:51:09.82","5.1540823","-7.7454934","1.6429834","2023-03-27 14:51:09.82","0.98963946","-0.41321224","-0.3026087","","2023-03-27 14:51:10.636","-8.508878","1.0456635","3.4863427","2023-03-27 14:51:09.828","0.037854444","-0.7436567","-0.2515489"
"","","2023-03-27 14:51:09.836","8.377779","-8.277188","-0.39278322","2023-03-27 14:51:09.837","1.3779283","-0.5516966","-1.0014222","","2023-03-27 14:51:10.685","-8.386844","1.0480564","3.6897326","2023-03-27 14:51:09.828","0.013432222","-0.7766267","-0.3052778"
"","","2023-03-27 14:51:09.859","8.023315","-7.937095","-6.375542","2023-03-27 14:51:09.86","1.151027","-0.1895067","-2.0240762","","2023-03-27 14:51:10.685","-8.394022","0.89491564","3.8907297","2023-03-27 14:51:09.829","-0.109900005","-0.7546467","-0.35656446"
"","","2023-03-27 14:51:09.876","5.216353","-7.3527102","-5.5803957","2023-03-27 14:51:09.876","0.19655006","1.3689753","-2.5678937","","2023-03-27 14:51:10.732","-8.530413","0.6843473","4.1276193","2023-03-27 14:51:09.875","-0.21125223","-0.7680789","-0.36389112"
"","","2023-03-27 14:51:09.897","2.7973828","-6.3851223","-2.1124072","2023-03-27 14:51:09.897","-0.58748454","2.1535425","-2.1172867","","2023-03-27 14:51:10.771","-8.985049","0.78723866","4.165904","2023-03-27 14:51:09.876","-0.19415668","-0.8120389","-0.33458444"
"","","2023-03-27 14:51:09.918","3.539839","-5.407954","0.40715334","2023-03-27 14:51:09.918","-0.97737134","1.3183752","-0.92312527","","2023-03-27 14:51:10.775","-10.277173","1.1389836","4.0438704","2023-03-27 14:51:09.917","-0.07937223","-0.8535567","-0.29184556"
"","","2023-03-27 14:51:09.937","7.0221977","-5.623506","1.101709","2023-03-27 14:51:09.938","-0.9225102","-0.35941637","0.15225922","","2023-03-27 14:51:10.817","-11.700903","1.5744773","3.845266","2023-03-27 14:51:09.919","0.036633335","-0.88408446","-0.2515489"
"","","2023-03-27 14:51:09.96","9.474698","-6.744375","0.8334668","2023-03-27 14:51:09.961","0.08309939","-0.7716737","0.4792954","","2023-03-27 14:51:10.863","-11.617154","1.5601203","3.7088752","2023-03-27 14:51:09.96","0.064718895","-0.89385337","-0.24666445"
"","","2023-03-27 14:51:09.976","8.943004","-6.950347","-0.3065625","2023-03-27 14:51:09.977","1.521739","-0.13251504","0.22203404","","2023-03-27 14:51:10.865","-11.353944","1.0336994","3.3667014","2023-03-27 14:51:09.962","-0.0036633336","-0.8730945","-0.25765446"
"","","2023-03-27 14:51:09.994","7.0413575","-6.452183","-2.692002","2023-03-27 14:51:09.995","1.980868","-0.21187724","-0.057065237","","2023-03-27 14:51:10.907","-10.265209","0.9882358","3.0747771","2023-03-27 14:51:10.009","-0.10013112","-0.8645467","-0.27841336"
"","","2023-03-27 14:51:10.012","5.225933","-6.10251","-3.7074904","2023-03-27 14:51:10.012","1.5286632","-0.3796564","0.037210666","","2023-03-27 14:51:10.954","-8.475378","1.2873386","2.8809586","2023-03-27 14:51:10.01","-0.15630223","-0.8486723","-0.32115224"
"","","2023-03-27 14:51:10.036","4.0667434","-6.07856","-2.5004005","2023-03-27 14:51:10.037","0.8479593","-0.16926667","0.4974049","","2023-03-27 14:51:10.96","-7.743174","1.1916257","2.792424","2023-03-27 14:51:10.052","-0.17339778","-0.8181445","-0.31871"
"","","2023-03-27 14:51:10.055","4.622388","-6.6533647","-0.49337405","2023-03-27 14:51:10.055","0.37871027","-0.016401218","0.9847634","","2023-03-27 14:51:11.0","-7.745567","0.7920243","2.6153553","2023-03-27 14:51:10.054","-0.21613668","-0.8034911","-0.2759711"
"","","2023-03-27 14:51:10.076","5.1636624","-7.9849954","2.5339308","2023-03-27 14:51:10.077","0.28763017","-0.3434374","1.1706522","","2023-03-27 14:51:11.002","-8.666803","0.27996024","2.589034","2023-03-27 14:51:10.054","-0.30161446","-0.75098336","-0.22712667"
"","","2023-03-27 14:51:10.094","4.4499464","-10.221944","2.3806496","2023-03-27 14:51:10.095","0.67165804","-1.2270743","1.2686564","","2023-03-27 14:51:11.043","-9.88475","-0.1052842","2.5914268","2023-03-27 14:51:10.096","-0.40296668","-0.65451556","-0.18683001"
"","","2023-03-27 14:51:10.116","4.3062453","-12.147539","-1.3076807","2023-03-27 14:51:10.117","1.0210648","-1.5754157","1.456143","","2023-03-27 14:51:11.087","-11.284552","-0.46899325","2.3449662","2023-03-27 14:51:10.097","-0.47867557","-0.5458367","-0.13310112"
"","","2023-03-27 14:51:10.136","4.263135","-11.658956","-3.439248","2023-03-27 14:51:10.139","0.89483094","-0.700301","1.4497514","","2023-03-27 14:51:11.137","-11.282159","-0.45224348","2.050649","2023-03-27 14:51:10.14","-0.49943447","-0.4163989","-0.098910004"
"","","2023-03-27 14:51:10.152","3.535049","-10.092612","-3.1614258","2023-03-27 14:51:10.153","0.43836507","0.6376712","1.2681237","","2023-03-27 14:51:11.139","-10.432707","-0.4953143","1.8927227","2023-03-27 14:51:10.143","-0.4689067","-0.2613178","-0.059834447"
"","","2023-03-27 14:51:10.173","3.5494192","-9.570498","0.32093263","2023-03-27 14:51:10.175","0.05060882","1.6384871","1.053473","","2023-03-27 14:51:11.18","-9.688539","-0.76570326","2.0003998","2023-03-27 14:51:10.145","-0.49699223","-0.091583334","-0.009768889"
"","","2023-03-27 14:51:10.19","3.410508","-9.067544","2.6057813","2023-03-27 14:51:10.191","0.21412693","1.7439483","0.71312094","","2023-03-27 14:51:11.182","-8.860622","-0.9834501","2.268396","2023-03-27 14:51:10.189","-0.58247","0.085477784","0.09768889"
"","","2023-03-27 14:51:10.213","2.9841945","-8.138277","2.7830129","2023-03-27 14:51:10.214","0.6546138","1.2922761","0.33601734","","2023-03-27 14:51:11.222","-8.662018","-1.1772687","2.5028925","2023-03-27 14:51:10.19","-0.6764956","0.21369445","0.22102112"
"","","2023-03-27 14:51:10.231","2.4716604","-7.5012016","2.926714","2023-03-27 14:51:10.232","1.0610121","0.677086","0.03081908","","2023-03-27 14:51:11.267","-8.965906","-1.4045869","2.5339992","2023-03-27 14:51:10.232","-0.7656367","0.30283555","0.31871"
"","","2023-03-27 14:51:10.249","1.9016455","-7.3862405","2.548301","2023-03-27 14:51:10.252","1.3907114","0.006501968","-0.14814536","","2023-03-27 14:51:11.318","-8.834301","-1.1724831","2.6105695","2023-03-27 14:51:10.232","-0.7680789","0.36877558","0.40540892"
"","","2023-03-27 14:51:10.267","1.3939015","-7.5874224","1.6525636","2023-03-27 14:51:10.268","1.4844548","-0.50961864","-0.15613484","","2023-03-27 14:51:11.321","-8.817552","-0.6628119","2.5818555","2023-03-27 14:51:10.275","-0.6618422","0.38709223","0.46402225"
"","","2023-03-27 14:51:10.286","1.3699512","-7.965835","0.91010743","2023-03-27 14:51:10.287","1.2149428","-0.7983053","0.034547508","","2023-03-27 14:51:11.357","-8.975478","-0.16031912","2.7589245","2023-03-27 14:51:10.276","-0.5507211","0.41395667","0.5140878"
"","","2023-03-27 14:51:10.307","1.7818946","-8.396939","0.79035646","2023-03-27 14:51:10.307","0.6476896","-0.87287384","0.33228892","","2023-03-27 14:51:11.358","-9.379865","0.16031912","2.861816","2023-03-27 14:51:10.32","-0.5324045","0.48722336","0.58247"
"","","2023-03-27 14:51:10.326","2.2225783","-8.693921","1.1256592","2023-03-27 14:51:10.327","-0.00744809","-0.82546955","0.59860504","","2023-03-27 14:51:11.403","-9.4229355","0.43070808","3.048456","2023-03-27 14:51:10.321","-0.68626446","0.56659555","0.6679478"
"","","2023-03-27 14:51:10.347","2.7830129","-8.842413","1.9830762","2023-03-27 14:51:10.347","-0.55872244","-0.8462422","0.7354915","","2023-03-27 14:51:11.451","-9.387043","0.5694918","3.347559","2023-03-27 14:51:10.412","-1.0245123","0.63131446","0.72534"
"","","2023-03-27 14:51:10.369","3.5063088","-8.847202","2.7686427","2023-03-27 14:51:10.369","-0.88309544","-1.1003078","0.69554406","","2023-03-27 14:51:11.452","-9.97807","0.9284152","3.4504502","2023-03-27 14:51:10.416","-1.3151367","0.6581789","0.7387723"
"","","2023-03-27 14:51:10.393","4.0571632","-9.005274","3.2093263","2023-03-27 14:51:10.393","-0.96938187","-1.5477189","0.5437439","","2023-03-27 14:51:11.493","-9.930214","1.4620147","3.5294135","2023-03-27 14:51:10.417","-1.2601867","0.62643003","0.68626446"
"","","2023-03-27 14:51:10.412","4.0811133","-9.081915","3.3530276","2023-03-27 14:51:10.414","-0.89001966","-1.999391","0.3882153","","2023-03-27 14:51:11.538","-9.908679","1.7084754","3.7208393","2023-03-27 14:51:10.418","-0.8303556","0.58491224","0.5775856"
"","","2023-03-27 14:51:10.432","4.018843","-8.938213","2.9506643","2023-03-27 14:51:10.433","-0.7424805","-2.2784903","0.30139625","","2023-03-27 14:51:11.543","-9.5665045","1.4596218","3.8141594","2023-03-27 14:51:10.418","-0.29306668","0.58124894","0.4701278"
"","","2023-03-27 14:51:10.451","4.2439747","-8.602911","2.4189699","2023-03-27 14:51:10.452","-0.62636673","-2.345602","0.2529267","","2023-03-27 14:51:11.582","-9.195618","1.105484","3.8093736","2023-03-27 14:51:10.549","0.04029667","0.59468114","0.44204223"
"","","2023-03-27 14:51:10.471","4.5553274","-8.176597","2.069297","2023-03-27 14:51:10.472","-0.5848214","-2.2981977","0.21777299","","2023-03-27 14:51:11.631","-8.7673025","1.1485549","3.6394832","2023-03-27 14:51:10.55","0.07204556","0.57148004","0.46035892"
"","","2023-03-27 14:51:10.489","4.756509","-7.8652444","1.9351759","2023-03-27 14:51:10.49","-0.5624508","-2.2012587","0.17303188","","2023-03-27 14:51:11.632","-8.276773","1.1940185","3.2829528","2023-03-27 14:51:10.55","-0.09280445","0.5519422","0.47257003"
"","","2023-03-27 14:51:10.508","4.5792775","-7.510782","1.6286134","2023-03-27 14:51:10.509","-0.46497917","-1.9242898","0.1171055","","2023-03-27 14:51:11.675","-8.3174515","1.1485549","2.9838498","2023-03-27 14:51:10.593","-0.3052778","0.5324045","0.45791668"
"","","2023-03-27 14:51:10.529","4.4499464","-7.28565","1.2645704","2023-03-27 14:51:10.53","-0.2721663","-1.3362639","0.11337707","","2023-03-27 14:51:11.717","-8.403593","0.86859465","3.0460632","2023-03-27 14:51:10.597","-0.4566956","0.49577114","0.42006224"
"","","2023-03-27 14:51:10.553","4.3301954","-7.3383403","0.98195803","2023-03-27 14:51:10.553","-0.013307044","-0.47819337","0.1602487","","2023-03-27 14:51:11.719","-8.678768","0.3804588","3.0580273","2023-03-27 14:51:10.599","-0.5226356","0.46280113","0.36877558"
