"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:40:49.053","-0.8861573","10.303374","-0.9436377","2023-03-27 16:40:47.697","0.34216502","0.19667952","0.00912979","","","","","","2023-03-27 16:40:47.209","0.25643334","0.07570889","0.10013112"
"","","2023-03-27 16:40:49.076","-0.79993653","10.241104","-0.78556645","2023-03-27 16:40:47.759","0.019922521","0.16685212","-0.08301558","","","","","","2023-03-27 16:40:47.21","0.31871","0.11844778","0.09646778"
"","","2023-03-27 16:40:49.116","-0.7759864","10.346485","-0.728086","2023-03-27 16:40:47.779","0.24043226","0.16685212","-0.078221895","","","","","","2023-03-27 16:40:47.254","0.31138334","0.16607112","0.091583334"
"","","2023-03-27 16:40:49.157","-0.92926764","10.111773","-0.847837","2023-03-27 16:40:47.816","0.11047","0.24035537","-0.05052502","","","","","","2023-03-27 16:40:47.255","0.3260367","0.19293556","0.098910004"
"","","2023-03-27 16:40:49.194","-0.9627979","10.212363","-0.7951465","2023-03-27 16:40:47.859","0.07371838","0.30799967","-0.051590286","","","","","","2023-03-27 16:40:47.255","0.40052447","0.2515489","0.11234222"
"","","2023-03-27 16:40:49.258","-1.1783496","10.284214","-0.68976563","2023-03-27 16:40:47.899","0.050282557","0.0097256135","0.0038034671","","","","","","2023-03-27 16:40:47.299","0.42128336","0.2735289","0.09402556"
"","","2023-03-27 16:40:49.277","-1.2310401","10.135723","-0.6322852","2023-03-27 16:40:47.938","-0.07914707","0.113056265","-0.0025881196","","","","","","2023-03-27 16:40:47.301","0.3504589","0.18072446","0.045181114"
"","","2023-03-27 16:40:49.338","-0.7711963","10.183623","-0.8430469","2023-03-27 16:40:47.979","0.027379371","0.035824593","-0.015371294","","","","","","2023-03-27 16:40:47.301","0.3309211","0.03297","-0.026864445"
"","","2023-03-27 16:40:49.357","-0.9580079","10.135723","-0.9053174","2023-03-27 16:40:48.022","0.040695176","-0.061114475","0.032032974","","","","","","2023-03-27 16:40:47.302","0.39075556","-0.089141116","-0.10501556"
"","","2023-03-27 16:40:49.417","-0.75203615","10.370435","-0.78556645","2023-03-27 16:40:48.062","0.0625331","-0.055255517","-0.015903926","","","","","","2023-03-27 16:40:47.343","0.4249467","-0.18194556","-0.15752333"
"","","2023-03-27 16:40:49.437","-0.7711963","10.375225","-0.8909473","2023-03-27 16:40:48.123","-0.013100678","0.002801395","0.026706653","","","","","","2023-03-27 16:40:47.344","0.35778558","-0.24910668","-0.18927222"
"","","2023-03-27 16:40:49.474","-0.9436377","10.183623","-0.82388675","2023-03-27 16:40:48.144","0.043358337","-0.027026009","0.035228767","","","","","","2023-03-27 16:40:47.344","0.23811668","-0.2955089","-0.22346334"
"","","2023-03-27 16:40:49.516","-0.97237796","10.130933","-0.7664063","2023-03-27 16:40:48.184","0.02258568","0.015584569","0.0069992607","","","","","","2023-03-27 16:40:47.387","0.14775445","-0.31871","-0.23323223"
"","","2023-03-27 16:40:49.58","-0.87178713","10.327325","-0.9053174","2023-03-27 16:40:48.222","0.018324623","-0.023830216","-0.0031207518","","","","","","2023-03-27 16:40:47.39","0.11234222","-0.30161446","-0.24178001"
"","","2023-03-27 16:40:49.625","-0.9915381","10.111773","-0.85741705","2023-03-27 16:40:48.264","0.046554133","-0.07922397","0.02564139","","","","","","2023-03-27 16:40:47.391","0.12699556","-0.29062447","-0.23201112"
"","","2023-03-27 16:40:49.642","-0.977168","10.274634","-0.8382569","2023-03-27 16:40:48.325","0.012998302","-0.0797566","0.017651906","","","","","","2023-03-27 16:40:47.392","0.10501556","-0.29306668","-0.25277"
"","","2023-03-27 16:40:49.684","-0.9388477","10.193204","-0.81909674","2023-03-27 16:40:48.364","0.020987784","-0.08827872","0.0075318925","","","","","","2023-03-27 16:40:47.432","0.07448778","-0.3052778","-0.27230778"
"","","2023-03-27 16:40:49.725","-0.81909674","10.197993","-0.92926764","2023-03-27 16:40:48.382","0.0012803922","-0.0664408","0.010727686","","","","","","2023-03-27 16:40:47.433","0.039075557","-0.30161446","-0.2869611"
"","","2023-03-27 16:40:49.765","-0.8909473","10.159674","-0.847837","2023-03-27 16:40:48.423","0.018857256","-0.0813545","0.018184537","","","","","","2023-03-27 16:40:47.433","0.0012211112","-0.30649891","-0.29306668"
"","","2023-03-27 16:40:49.822","-0.977168","9.992022","-0.9148975","2023-03-27 16:40:48.469","-0.013100678","-0.104790315","0.018184537","","","","","","2023-03-27 16:40:47.434","-0.0012211112","-0.3162678","-0.31138334"
"","","2023-03-27 16:40:49.863","-0.19160157","10.360855","-1.096919","2023-03-27 16:40:48.508","0.0028782887","-0.013177572","0.02830455","","","","","","2023-03-27 16:40:47.48","0.024422223","-0.3394689","-0.33458444"
"","","2023-03-27 16:40:49.91","-0.0047900393","10.087823","-1.2789404","2023-03-27 16:40:48.549","-0.012035414","-0.08401766","0.004336099","","","","","","2023-03-27 16:40:47.486","-0.024422223","-0.36633334","-0.39686114"
"","","2023-03-27 16:40:49.947","-0.26345217","10.289004","-1.6286134","2023-03-27 16:40:48.592","-0.022688057","-0.029156538","-0.008447074","","","","","","2023-03-27 16:40:47.488","-0.10379445","-0.36999667","-0.45303226"
"","","2023-03-27 16:40:49.987","-0.45984375","9.958491","-1.3076807","2023-03-27 16:40:48.63","0.0018130244","-0.10212716","0.018184537","","","","","","2023-03-27 16:40:47.525","-0.117226675","-0.34191114","-0.4908867"
"","","2023-03-27 16:40:50.029","-0.64186525","10.605147","-0.62749517","2023-03-27 16:40:48.671","-0.018959632","-0.07443028","0.012325582","","","","","","2023-03-27 16:40:47.526","-0.046402223","-0.32725778","-0.5592689"
"","","2023-03-27 16:40:50.07","0.4406836","10.365645","0.17244141","2023-03-27 16:40:48.73","-0.019492265","-0.06004921","0.01179295","","","","","","2023-03-27 16:40:47.527","-0.02198","-0.29673","-0.63009334"
"","","2023-03-27 16:40:50.11","1.5328126","10.854229","-0.06227051","2023-03-27 16:40:48.748","0.0023456565","-0.10745348","0.010727686","","","","","","2023-03-27 16:40:47.527","-0.039075557","-0.25765446","-0.67161113"
"","","2023-03-27 16:40:50.129","1.8441651","10.772799","0.10538086","2023-03-27 16:40:48.789","0.007671979","-0.047798667","-0.0063165454","","","","","","2023-03-27 16:40:47.571","-0.028085556","-0.2075889","-0.6801589"
"","","2023-03-27 16:40:50.232","0.50774413","11.232642","-1.1112891","2023-03-27 16:40:48.832","-0.00085013674","-0.001992295","0.008064525","","","","","","2023-03-27 16:40:47.573","0.042738892","-0.15752333","-0.68260115"
"","","2023-03-27 16:40:50.252","1.9878663","10.044712","0.047900394","2023-03-27 16:40:48.876","0.0092698755","-0.08188713","-0.0025881196","","","","","","2023-03-27 16:40:47.574","0.07448778","-0.12943779","-0.6777167"
"","","2023-03-27 16:40:50.286","2.4668703","12.358301","-0.26345217","2023-03-27 16:40:48.911","-0.023753323","0.048607767","-0.020164983","","","","","","2023-03-27 16:40:47.613","0.03052778","-0.14287001","-0.6435256"
"","","2023-03-27 16:40:50.393","-0.2203418","12.746294","-1.9974464","2023-03-27 16:40:48.955","-0.02055753","-0.06377763","-0.014306028","","","","","","2023-03-27 16:40:47.614","0.05617111","-0.17950334","-0.58979666"
"","","2023-03-27 16:40:50.411","-1.2981006","8.214917","0.20597169","2023-03-27 16:40:48.973","0.011933036","-0.034482863","-0.014838661","","","","","","2023-03-27 16:40:47.615","0.12455334","-0.18805112","-0.5641534"
"","","2023-03-27 16:40:50.434","-0.49337405","7.8987746","1.341211","2023-03-27 16:40:48.995","-0.0003175045","-0.047266036","-0.020164983","","","","","","2023-03-27 16:40:47.616","0.11844778","-0.17095557","-0.5836911"
"","","2023-03-27 16:40:50.453","-0.6610254","7.6017923","1.8824854","2023-03-27 16:40:49.036","-0.018427","-0.0664408","-0.018034453","","","","","","2023-03-27 16:40:47.657","0.023201112","-0.15386","-0.6349778"
"","","2023-03-27 16:40:50.474","-0.15328126","7.702383","1.575923","2023-03-27 16:40:49.077","0.01033514","-0.037146024","-0.024958672","","","","","","2023-03-27 16:40:47.706","-0.06716111","-0.13188","-0.6789378"
"","","2023-03-27 16:40:50.513","-0.23471193","8.914263","-0.2921924","2023-03-27 16:40:49.117","0.008737244","-0.07656081","-0.009512339","","","","","","2023-03-27 16:40:47.707","-0.03174889","-0.03174889","-0.6471889"
"","","2023-03-27 16:40:50.536","-0.7041358","9.455538","-1.3843213","2023-03-27 16:40:49.158","-0.00085013674","-0.055788152","-0.0020554874","","","","","","2023-03-27 16:40:47.708","0.07326667","0.12455334","-0.42372558"
"","","2023-03-27 16:40:50.576","-2.5530908","11.4625635","2.0357666","2023-03-27 16:40:49.194","-0.00085013674","-0.06377763","-0.010577603","","","","","","2023-03-27 16:40:47.709","0.25887558","0.20026223","-0.17584"
"","","2023-03-27 16:40:50.636","-2.4189699","11.735597","-0.852627","2023-03-27 16:40:49.236","0.007671979","-0.03927655","-0.012708132","","","","","","2023-03-27 16:40:47.751","0.30283555","0.20270446","-0.081814446"
"","","2023-03-27 16:40:50.657","2.7446926","10.605147","-4.402046","2023-03-27 16:40:49.278","0.033770956","-0.090941876","-0.00738181","","","","","","2023-03-27 16:40:47.752","-0.037854444","0.23689556","0.054950003"
"","","2023-03-27 16:40:50.699","1.7723145","11.745176","-5.2594633","2023-03-27 16:40:49.321","0.012465669","-0.11491033","-0.0025881196","","","","","","2023-03-27 16:40:47.752","-0.4798967","0.34069002","0.60933447"
"","","2023-03-27 16:40:50.738","1.3555812","8.732242","0.92926764","2023-03-27 16:40:49.358","0.022053048","-0.1474009","0.020847699","","","","","","2023-03-27 16:40:47.792","-0.5324045","0.45791668","1.1722667"
"","","2023-03-27 16:40:50.799","0.7664063","10.609937","0.68018556","2023-03-27 16:40:49.402","0.027912004","-0.097866096","-0.00738181","","","","","","2023-03-27 16:40:47.794","-0.24055889","0.38953447","1.1942468"
"","","2023-03-27 16:40:50.84","-0.100590825","10.648257","0.17723145","2023-03-27 16:40:49.438","0.028444637","-0.08188713","0.012325582","","","","","","2023-03-27 16:40:47.795","-0.5470578","0.31138334","0.9500245"
"","","2023-03-27 16:40:50.858","0.16765137","9.599238","-0.7711963","2023-03-27 16:40:49.474","0.020455152","-0.07762607","0.014456111","","","","","","2023-03-27 16:40:47.796","-1.3798556","0.23811668","0.7228978"
"","","2023-03-27 16:40:50.921","1.6669337","10.801538","-1.0490186","2023-03-27 16:40:49.516","0.035368856","-0.05312499","-0.0015228551","","","","","","2023-03-27 16:40:47.839","-2.05513","-0.068382226","0.36755446"
"","","2023-03-27 16:40:50.938","1.6669337","10.202784","-0.6610254","2023-03-27 16:40:49.557","0.036966752","-0.001992295","0.003270835","","","","","","2023-03-27 16:40:47.84","-1.8780689","-0.08425667","0.039075557"
"","","2023-03-27 16:40:50.999","0.9196875","9.953702","-0.5843848","2023-03-27 16:40:49.601","0.030575164","-0.021699687","0.0357614","","","","","","2023-03-27 16:40:47.841","-0.9085067","0.3382478","-0.12943779"
"","","2023-03-27 16:40:51.019","0.5843848","10.691368","-1.0825489","2023-03-27 16:40:49.644","0.032707255","-0.03554743","0.016588615","","","","","","2023-03-27 16:40:47.882","0.15386","0.74609894","-0.15874445"
"","","2023-03-27 16:40:51.078","-0.12933107","12.554693","-2.1363575","2023-03-27 16:40:49.685","0.03164199","-0.00092633604","0.029904421","","","","","","2023-03-27 16:40:47.884","0.74976224","0.9048434","-0.13432223"
"","","2023-03-27 16:40:51.125","-1.0873389","9.766891","-0.57959473","2023-03-27 16:40:49.727","0.05081675","0.0049326187","0.042687595","","","","","","2023-03-27 16:40:47.885","0.79616445","0.8498934","-0.068382226"
"","","2023-03-27 16:40:51.167","-1.4753321","9.249566","0.2921924","2023-03-27 16:40:49.766","0.033239886","0.0028020896","0.037893906","","","","","","2023-03-27 16:40:47.885","0.5739222","0.78029","0.06227667"
"","","2023-03-27 16:40:51.208","0.5364844","13.230088","1.6477735","2023-03-27 16:40:49.807","0.016195655","-0.057917982","0.025643364","","","","","","2023-03-27 16:40:47.926","0.38465002","0.73755115","0.18683001"
"","","2023-03-27 16:40:51.246","1.7818946","15.055094","1.585503","2023-03-27 16:40:49.846","0.0007493198","0.061924268","0.017121248","","","","","","2023-03-27 16:40:47.929","0.31016225","0.68504333","0.3284789"
"","","2023-03-27 16:40:51.307","-3.2284865","10.054293","-3.1087356","2023-03-27 16:40:49.888","-0.012566485","0.03422739","0.02724126","","","","","","2023-03-27 16:40:47.929","0.2295689","0.6117767","0.49821335"
"","","2023-03-27 16:40:51.349","-0.6993457","8.363408","1.0442286","2023-03-27 16:40:49.928","-0.05943812","0.26379186","-0.011108261","","","","","","2023-03-27 16:40:47.93","0.06716111","0.47257003","0.64841"
"","","2023-03-27 16:40:51.391","-1.5998731","8.210127","0.9053174","2023-03-27 16:40:49.967","-0.039198097","0.29788032","-0.0132387895","","","","","","2023-03-27 16:40:47.974","-0.16240779","0.28085557","0.7631945"
"","","2023-03-27 16:40:51.427","-1.1783496","8.804092","0.5843848","2023-03-27 16:40:50.008","0.026315667","0.4395605","-0.08301361","","","","","","2023-03-27 16:40:47.974","-0.39808223","0.047623336","0.85111445"
"","","2023-03-27 16:40:51.485","-1.5807129","9.029224","1.590293","2023-03-27 16:40:50.045","0.049218852","0.751683","-0.20072533","","","","","","2023-03-27 16:40:47.975","-0.65940005","-0.22468445","0.87065226"
"","","2023-03-27 16:40:51.528","-0.6514453","12.319981","2.1650977","2023-03-27 16:40:50.089","0.03643568","0.5828386","-0.1820832","","","","","","2023-03-27 16:40:48.017","-0.9268234","-0.47379112","0.89019006"
"","","2023-03-27 16:40:51.591","-0.3544629","11.266172","3.7697608","2023-03-27 16:40:50.132","0.020989344","0.56792486","-0.23055273","","","","","","2023-03-27 16:40:48.018","-1.1563922","-0.6288723","0.8413456"
"","","2023-03-27 16:40:51.629","-0.62749517","9.316627","-0.74724615","2023-03-27 16:40:50.17","-0.17768404","0.8108045","-0.007914442","","","","","","2023-03-27 16:40:48.019","-1.284609","-0.7216767","0.74732006"
"","","2023-03-27 16:40:51.667","1.22146","10.657837","-0.8382569","2023-03-27 16:40:50.213","-0.4136401","1.4494306","0.26958695","","","","","","2023-03-27 16:40:48.019","-1.2687345","-0.71557117","0.61666113"
"","","2023-03-27 16:40:51.731","0.3784131","10.5764065","-1.4944923","2023-03-27 16:40:50.253","-1.2626559","1.9655511","0.57212204","","","","","","2023-03-27 16:40:48.062","-1.1844778","-0.4908867","0.6520734"
"","","2023-03-27 16:40:51.773","-0.64186525","10.997931","-1.8729054","2023-03-27 16:40:50.287","-1.982242","2.0326629","1.0861121","","","","","","2023-03-27 16:40:48.064","-1.12098","-0.34679556","0.6838223"
"","","2023-03-27 16:40:51.797","-0.7951465","10.408755","0.23950197","2023-03-27 16:40:50.373","-2.2544172","2.9919336","1.2251292","","","","","","2023-03-27 16:40:48.064","-1.1380756","-0.38220778","0.5690378"
"","","2023-03-27 16:40:51.834","-0.4167334","10.217154","0.30177248","2023-03-27 16:40:50.412","-0.54200447","2.427876","0.59236205","","","","","","2023-03-27 16:40:48.065","-1.1466234","-0.29306668","0.43349445"
"","","2023-03-27 16:40:51.874","0.22513184","11.409874","-0.9148975","2023-03-27 16:40:50.454","0.26120493","2.6356025","0.382505","","","","","","2023-03-27 16:40:48.108","-1.0342811","-0.12089001","0.3370267"
"","","2023-03-27 16:40:51.933","0.28261232","10.274634","-1.7627344","2023-03-27 16:40:50.496","1.0516312","2.1098945","0.24455322","","","","","","2023-03-27 16:40:48.109","-0.83768225","-0.0036633336","0.22102112"
"","","2023-03-27 16:40:51.978","-2.0213966","9.354947","-1.7004639","2023-03-27 16:40:50.537","1.6524403","2.4619644","-0.13255039","","","","","","2023-03-27 16:40:48.109","-0.45547447","0.20148334","0.14164889"
"","","2023-03-27 16:40:52.016","-1.839375","9.968072","1.2645704","2023-03-27 16:40:50.578","0.5456306","2.418821","-0.3828875","","","","","","2023-03-27 16:40:48.153","0.12089001","0.5238567","0.17584"
"","","2023-03-27 16:40:52.057","-0.32572266","10.696157","1.4130616","2023-03-27 16:40:50.638","0.73205185","1.3269252","-0.69181424","","","","","","2023-03-27 16:40:48.204","0.67283225","0.7106867","0.2503278"
"","","2023-03-27 16:40:52.098","-0.2921924","10.097403","-2.3614893","2023-03-27 16:40:50.675","1.1427113","2.3533075","-0.4718371","","","","","","2023-03-27 16:40:48.204","0.97566783","0.71923447","0.30894113"
"","","2023-03-27 16:40:52.138","-0.67539555","10.298584","-1.954336","2023-03-27 16:40:50.725","-0.15211768","1.5032264","0.16998471","","","","","","2023-03-27 16:40:48.205","0.97566783","0.65329444","0.34801668"
"","","2023-03-27 16:40:52.158","-2.6345215","9.575289","1.1543995","2023-03-27 16:40:50.762","0.26546597","3.116037","-0.27955687","","","","","","2023-03-27 16:40:48.205","0.81936556","0.51775116","0.37610224"
"","","2023-03-27 16:40:52.216","-1.9399658","9.915381","1.2070899","2023-03-27 16:40:50.779","0.3831777","2.0907197","-0.16610622","","","","","","2023-03-27 16:40:48.243","0.48600224","0.32115224","0.34679556"
"","","2023-03-27 16:40:52.238","0.46463382","10.6817875","-2.43813","2023-03-27 16:40:50.817","0.33470815","1.8989722","-0.13894197","","","","","","2023-03-27 16:40:48.245","0.0024422223","0.11356334","0.29062447"
"","","2023-03-27 16:40:52.299","-1.2454102","8.952583","-2.299219","2023-03-27 16:40:50.879","-0.39020428","1.5591528","-0.23907684","","","","","","2023-03-27 16:40:48.288","-0.46035892","-0.11600556","0.24788557"
"","","2023-03-27 16:40:52.321","-0.22992188","11.050621","0.9196875","2023-03-27 16:40:50.899","-0.23094726","1.2230618","-0.15279041","","","","","","2023-03-27 16:40:48.289","-0.7937223","-0.31260446","0.20881"
"","","2023-03-27 16:40:52.36","0.977168","12.09485","1.0394385","2023-03-27 16:40:50.941","0.26227018","1.8521005","-0.0270892","","","","","","2023-03-27 16:40:48.29","-0.9524667","-0.44448447","0.17217667"
"","","2023-03-27 16:40:52.402","1.8776954","11.429033","-0.6706055","2023-03-27 16:40:51.0","0.33577344","1.5117486","-0.29766637","","","","","","2023-03-27 16:40:48.29","-0.8730945","-0.51775116","0.15752333"
"","","2023-03-27 16:40:52.441","0.5843848","10.509346","-2.069297","2023-03-27 16:40:51.02","0.21699645","1.6225361","-0.36371276","","","","","","2023-03-27 16:40:48.335","-0.6667267","-0.48478112","0.15874445"
"","","2023-03-27 16:40:52.479","1.22146","9.843531","0.23950197","2023-03-27 16:40:51.061","-0.15318295","1.94105","-0.4121823","","","","","","2023-03-27 16:40:48.336","-0.48844448","-0.36877558","0.18805112"
"","","2023-03-27 16:40:52.518","1.7531544","10.619517","-0.30177248","2023-03-27 16:40:51.103","-0.59153926","1.5234665","0.058664586","","","","","","2023-03-27 16:40:48.337","-0.40052447","-0.23933779","0.22712667"
"","","2023-03-27 16:40:52.536","1.4082716","9.244776","-0.3784131","2023-03-27 16:40:51.15","-0.4546528","0.855013","0.299947","","","","","","2023-03-27 16:40:48.338","-0.34435335","-0.16485001","0.24910668"
"","","2023-03-27 16:40:52.578","1.5423926","10.054293","0.31135255","2023-03-27 16:40:51.184","-1.1284308","1.2912395","0.13057214","","","","","","2023-03-27 16:40:48.381","-0.2613178","-0.11112112","0.24544334"
"","","2023-03-27 16:40:52.62","0.8909473","9.833951","-0.4023633","2023-03-27 16:40:51.223","-1.378768","1.76688","0.462402","","","","","","2023-03-27 16:40:48.382","-0.16118668","-0.054950003","0.25277"
"","","2023-03-27 16:40:52.643","0.5029541","9.335787","0.89573735","2023-03-27 16:40:51.269","-1.5593303","1.7333243","0.80648243","","","","","","2023-03-27 16:40:48.382","-0.11234222","-0.017095556","0.27841336"
"","","2023-03-27 16:40:52.662","1.4418018","10.600357","0.67539555","2023-03-27 16:40:51.307","-1.5710483","3.1160376","0.508741","","","","","","2023-03-27 16:40:48.422","-0.10135223","-0.0048844446","0.28329778"
"","","2023-03-27 16:40:52.685","0.9532178","11.615846","-0.2203418","2023-03-27 16:40:51.35","-0.71137977","2.1157541","0.27438283","","","","","","2023-03-27 16:40:48.468","-0.14531223","-0.019537779","0.27719223"
"","","2023-03-27 16:40:52.7","0.4742139","11.203902","-0.3879932","2023-03-27 16:40:51.392","-0.050383203","0.9956286","0.14069214","","","","","","2023-03-27 16:40:48.469","-0.23811668","-0.023201112","0.27841336"
"","","2023-03-27 16:40:52.719","0.043110352","10.471025","-0.5604346","2023-03-27 16:40:51.428","0.4572153","0.953018","0.18063956","","","","","","2023-03-27 16:40:48.47","-0.30405667","-0.019537779","0.28085557"
"","","2023-03-27 16:40:52.742","-0.7759864","9.944121","-0.4263135","2023-03-27 16:40:51.47","0.8795927","1.5042924","0.05387309","","","","","","2023-03-27 16:40:48.513","-0.29062447","-0.0036633336","0.29795113"
"","","2023-03-27 16:40:52.764","-0.34967285","10.461446","-2.1219873","2023-03-27 16:40:51.511","1.1906499","1.1692667","-0.24386832","","","","","","2023-03-27 16:40:48.514","-0.24300112","0.039075557","0.30894113"
"","","2023-03-27 16:40:52.785","1.1448194","11.1176815","-3.4679885","2023-03-27 16:40:51.551","0.2175308","1.1133404","-0.036141757","","","","","","2023-03-27 16:40:48.515","-0.20881","0.098910004","0.32481557"
"","","2023-03-27 16:40:52.806","0.5556446","9.934542","-0.81909674","2023-03-27 16:40:51.592","0.13763598","0.165255","0.034165695","","","","","","2023-03-27 16:40:48.516","-0.16362889","0.15019667","0.3382478"
"","","2023-03-27 16:40:52.826","-0.1341211","9.441168","0.60833496","2023-03-27 16:40:51.631","0.47266164","0.592426","-0.19646405","","","","","","2023-03-27 16:40:48.516","-0.054950003","0.19049335","0.35534334"
"","","2023-03-27 16:40:52.845","0.3065625","9.958491","-0.6993457","2023-03-27 16:40:51.668","0.4753248","0.5588702","-0.24706411","","","","","","2023-03-27 16:40:48.558","0.11112112","0.24422224","0.36999667"
"","","2023-03-27 16:40:52.887","0.74724615","10.820699","-1.2549903","2023-03-27 16:40:51.716","0.63404924","0.8651337","0.04215518","","","","","","2023-03-27 16:40:48.559","0.21491556","0.3382478","0.39075556"
"","","2023-03-27 16:40:52.908","1.1400293","10.590776","-0.86220706","2023-03-27 16:40:51.753","0.38903838","1.077654","0.07943944","","","","","","2023-03-27 16:40:48.56","0.15508112","0.39686114","0.40052447"
"","","2023-03-27 16:40:52.927","0.8382569","9.81958","-1.092129","2023-03-27 16:40:51.798","0.15361494","0.5343691","-0.0031185572","","","","","","2023-03-27 16:40:48.603","0.07693","0.40907225","0.41395667"
"","","2023-03-27 16:40:52.947","0.33530274","10.322535","0.047900394","2023-03-27 16:40:51.836","0.21220449","0.7362367","-0.23800936","","","","","","2023-03-27 16:40:48.605","0.07570889","0.45303226","0.42372558"
"","","2023-03-27 16:40:52.966","0.21555176","10.317744","-0.21555176","2023-03-27 16:40:51.875","0.3016867","0.2398235","-0.17995246","","","","","","2023-03-27 16:40:48.606","0.10013112","0.46402225","0.44570556"
"","","2023-03-27 16:40:53.008","0.6610254","10.485396","-0.7951465","2023-03-27 16:40:51.935","-0.028545279","1.1772562","0.0075340876","","","","","","2023-03-27 16:40:48.606","0.16485001","0.41151446","0.4481478"
"","","2023-03-27 16:40:53.03","1.1591895","9.81","-0.8143067","2023-03-27 16:40:51.979","0.047621127","0.39961317","0.14175741","","","","","","2023-03-27 16:40:48.696","0.2075889","0.37854445","0.42861003"
"","","2023-03-27 16:40:53.07","0.7185059","9.891431","-0.9915381","2023-03-27 16:40:52.018","0.21646555","-0.1090506","0.11619106","","","","","","2023-03-27 16:40:48.696","0.16118668","0.3492378","0.4041878"
"","","2023-03-27 16:40:53.112","0.7568262","10.739268","0.27303225","2023-03-27 16:40:52.036","0.21113922","-0.20172861","0.04854677","","","","","","2023-03-27 16:40:48.698","0.017095556","0.27963445","0.3602278"
"","","2023-03-27 16:40:53.148","1.1160791","10.073453","0.09101075","2023-03-27 16:40:52.1","-0.16649704","0.08908859","0.15454058","","","","","","2023-03-27 16:40:48.737","-0.13432223","0.22712667","0.2955089"
"","","2023-03-27 16:40:53.394","0.7424561","9.632769","-0.9436377","2023-03-27 16:40:52.14","0.12591806","0.083762266","0.15294269","","","","","","2023-03-27 16:40:48.738","-0.20881","0.18683001","0.25765446"
