DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:25:44.2,9.74294,2.1315675,2.3327491,2023-04-29 12:25:44.259,-0.0014194567,0.01696635,0.023764774,,2023-04-29 12:25:43.678,-1.7108682,0.39720857,9.394221,2023-04-29 12:25:44.534,-0.0024422223,0.0012211112,0.018316668
,,2023-04-29 12:25:44.201,9.74773,2.1076174,2.3135889,2023-04-29 12:25:44.279,0.00017844001,0.018564247,0.03654795,,2023-04-29 12:25:43.715,-1.68694,0.4354937,9.408579,2023-04-29 12:25:44.574,0.01099,0.0024422223,0.02075889
,,2023-04-29 12:25:44.217,9.75731,2.1315675,2.3566992,2023-04-29 12:25:44.297,0.00017844001,0.014835821,0.039211113,,2023-04-29 12:25:43.716,-1.6845472,0.42831525,9.399008,2023-04-29 12:25:44.617,0.017095556,0.008547778,0.015874445
,,2023-04-29 12:25:44.243,9.7812605,2.1363575,2.3471193,2023-04-29 12:25:44.326,-0.005147882,0.015368454,0.032819524,,2023-04-29 12:25:43.718,-1.6941184,0.4331009,9.406186,2023-04-29 12:25:44.617,0.0024422223,0.0024422223,0.007326667
,,2023-04-29 12:25:44.259,9.7621,2.1219873,2.3375392,2023-04-29 12:25:44.345,-0.014735263,0.0073789707,0.016840557,,2023-04-29 12:25:43.72,-1.7395821,0.38524446,9.401401,2023-04-29 12:25:44.66,0.01099,0.007326667,-0.008547778
,,2023-04-29 12:25:44.278,9.75731,2.088457,2.327959,2023-04-29 12:25:44.361,-0.023257378,-0.00007788045,0.0040573822,,2023-04-29 12:25:43.72,-1.7706888,0.3278167,9.425328,2023-04-29 12:25:44.663,0.019537779,0,-0.012211111
,,2023-04-29 12:25:44.296,9.79563,2.0213966,2.3375392,2023-04-29 12:25:44.379,-0.030181596,0.0025852807,-0.0023342043,,2023-04-29 12:25:43.762,-1.7730815,0.3493521,9.394221,2023-04-29 12:25:44.665,0.0012211112,-0.0048844446,-0.012211111
,,2023-04-29 12:25:44.326,9.73815,2.0166066,2.3566992,2023-04-29 12:25:44.409,-0.02911633,0.0063137063,-0.0023342043,,2023-04-29 12:25:43.762,-1.7515461,0.39720857,9.372686,2023-04-29 12:25:44.707,0.0024422223,-0.01099,-0.008547778
,,2023-04-29 12:25:44.344,9.6758795,2.069297,2.3854396,2023-04-29 12:25:44.429,-0.026985804,-0.008067364,-0.001801572,,2023-04-29 12:25:43.763,-1.7395821,0.39960137,9.382257,2023-04-29 12:25:44.753,0.012211111,-0.02198,-0.01099
,,2023-04-29 12:25:44.361,9.718989,2.1746778,2.327959,2023-04-29 12:25:44.448,-0.009941572,-0.008599997,-0.0028668365,,2023-04-29 12:25:43.765,-1.7659031,0.4019942,9.370294,2023-04-29 12:25:44.754,0.024422223,-0.008547778,-0.026864445
,,2023-04-29 12:25:44.378,9.7621,2.2129982,2.3375392,2023-04-29 12:25:44.461,-0.005147882,-0.0048715705,-0.0039321007,,2023-04-29 12:25:43.765,-1.7611175,0.36610186,9.413364,2023-04-29 12:25:44.755,0.034191113,0.009768889,-0.035412222
,,2023-04-29 12:25:44.409,9.72378,2.0980372,2.3710694,2023-04-29 12:25:44.481,-0.012604734,-0.0043389383,-0.001801572,,2023-04-29 12:25:43.806,-1.7324036,0.3397808,9.454042,2023-04-29 12:25:44.805,0.014653334,0.007326667,-0.04029667
,,2023-04-29 12:25:44.428,9.70941,1.9926564,2.3998096,2023-04-29 12:25:44.51,-0.012072101,-0.0048715705,-0.00020367536,,2023-04-29 12:25:43.808,-1.6558332,0.33499518,9.470792,2023-04-29 12:25:44.806,0.0048844446,0.0048844446,-0.028085556
,,2023-04-29 12:25:44.447,9.72857,2.0166066,2.3854396,2023-04-29 12:25:44.532,-0.013137365,-0.0006105127,0.0013942213,,2023-04-29 12:25:43.809,-1.6486548,0.33020952,9.446864,2023-04-29 12:25:44.841,0.013432222,0.0012211112,-0.01099
,,2023-04-29 12:25:44.46,9.72857,2.1028273,2.3662794,2023-04-29 12:25:44.548,-0.019528953,-0.0022084094,-0.0007363076,,2023-04-29 12:25:43.809,-1.6223338,0.3493521,9.434899,2023-04-29 12:25:44.851,0.036633335,0.0036633336,-0.009768889
,,2023-04-29 12:25:44.481,9.704619,2.1028273,2.3758595,2023-04-29 12:25:44.561,-0.019528953,-0.01658948,-0.0044647334,,2023-04-29 12:25:43.852,-1.6582261,0.3589234,9.430114,2023-04-29 12:25:44.886,0.013432222,0.007326667,-0.008547778
,,2023-04-29 12:25:44.51,9.75252,2.0549269,2.3758595,2023-04-29 12:25:44.584,-0.010474205,-0.026709491,-0.005529998,,2023-04-29 12:25:43.852,-1.672583,0.36131623,9.434899,2023-04-29 12:25:44.891,-0.0061055557,0.0036633336,0.0024422223
,,2023-04-29 12:25:44.531,9.78605,2.064507,2.3614893,2023-04-29 12:25:44.601,-0.0024847211,-0.015524216,-0.005529998,,2023-04-29 12:25:43.852,-1.6965113,0.35174492,9.4636135,2023-04-29 12:25:44.932,0.018316668,0.01099,-0.0036633336
,,2023-04-29 12:25:44.548,9.75252,2.083667,2.3806496,2023-04-29 12:25:44.628,0.00017844001,-0.0027410416,-0.005529998,,2023-04-29 12:25:43.896,-1.727618,0.33260235,9.466006,2023-04-29 12:25:44.934,0.02075889,0.02075889,-0.0012211112
,,2023-04-29 12:25:44.561,9.718989,2.069297,2.3950195,2023-04-29 12:25:44.651,-0.0035499856,-0.0016757771,-0.007127894,,2023-04-29 12:25:43.898,-1.7347964,0.33499518,9.439685,2023-04-29 12:25:44.979,0.013432222,0.017095556,0.0012211112
,,2023-04-29 12:25:44.584,9.77647,2.0501368,2.3327491,2023-04-29 12:25:44.679,-0.004082618,-0.0043389383,-0.0065952623,,2023-04-29 12:25:43.898,-1.7659031,0.33738798,9.410972,2023-04-29 12:25:44.982,0.0012211112,0.009768889,0
,,2023-04-29 12:25:44.6,9.77647,2.0549269,2.3471193,2023-04-29 12:25:44.699,-0.0024847211,-0.003806306,-0.0033994687,,2023-04-29 12:25:43.898,-1.7874385,0.3397808,9.406186,2023-04-29 12:25:44.982,-0.0061055557,0.0048844446,-0.0012211112
,,2023-04-29 12:25:44.627,9.75731,2.088457,2.3566992,2023-04-29 12:25:44.708,0.004439498,-0.0059368345,-0.0012689398,,2023-04-29 12:25:43.898,-1.8017955,0.33260235,9.408579,2023-04-29 12:25:45.026,-0.01099,0.0012211112,0.0024422223
,,2023-04-29 12:25:44.65,9.72857,2.083667,2.3806496,2023-04-29 12:25:44.733,0.007102659,-0.009132629,-0.001801572,,2023-04-29 12:25:43.941,-1.8281165,0.31106696,9.437292,2023-04-29 12:25:45.066,0.009768889,0.0048844446,-0.0036633336
,,2023-04-29 12:25:44.679,9.72857,2.074087,2.3662794,2023-04-29 12:25:44.747,0.008700555,-0.011263158,-0.0065952623,,2023-04-29 12:25:43.943,-1.8592232,0.32063824,9.456435,2023-04-29 12:25:45.068,0.028085556,0.009768889,-0.013432222
,,2023-04-29 12:25:44.698,9.73815,2.1076174,2.3854396,2023-04-29 12:25:44.783,0.011363717,-0.0107305255,-0.010323688,,2023-04-29 12:25:43.944,-1.8520447,0.35413775,9.446864,2023-04-29 12:25:45.071,0.015874445,0.0048844446,-0.017095556
,,2023-04-29 12:25:44.708,9.75252,2.1315675,2.3566992,2023-04-29 12:25:44.799,0.007102659,-0.009132629,-0.01085632,,2023-04-29 12:25:43.944,-1.8783658,0.3589234,9.432507,2023-04-29 12:25:45.117,0,0.009768889,-0.01099
,,2023-04-29 12:25:44.732,9.73815,2.1459377,2.3710694,2023-04-29 12:25:44.81,0.002308969,-0.0054042027,-0.008725791,,2023-04-29 12:25:43.986,-1.8975084,0.34456646,9.427721,2023-04-29 12:25:45.118,-0.009768889,0.008547778,-0.0012211112
,,2023-04-29 12:25:44.745,9.74773,2.1171973,2.3806496,2023-04-29 12:25:44.828,-0.004082618,-0.0043389383,-0.0044647334,,2023-04-29 12:25:43.986,-1.8927227,0.35413775,9.415757,2023-04-29 12:25:45.159,-0.017095556,0.0036633336,0.0061055557
,,2023-04-29 12:25:44.782,9.74294,2.0980372,2.3423293,2023-04-29 12:25:44.862,-0.0030173534,-0.0059368345,0.002992118,,2023-04-29 12:25:43.988,-1.8544376,0.36370903,9.420543,2023-04-29 12:25:45.202,-0.029306669,0.0061055557,0.015874445
,,2023-04-29 12:25:44.798,9.766891,2.083667,2.3710694,2023-04-29 12:25:44.875,-0.006745779,-0.0027410416,0.0072531756,,2023-04-29 12:25:44.031,-1.8376877,0.3397808,9.403793,2023-04-29 12:25:45.202,-0.02198,0.01099,0.018316668
,,2023-04-29 12:25:44.81,9.766891,2.078877,2.3614893,2023-04-29 12:25:44.891,-0.012072101,-0.00007788045,0.006720544,,2023-04-29 12:25:44.032,-1.8592232,0.3804588,9.396614,2023-04-29 12:25:45.205,-0.018316668,0.013432222,0.013432222
,,2023-04-29 12:25:44.828,9.73815,2.1028273,2.3758595,2023-04-29 12:25:44.91,-0.012072101,0.005781074,0.0051226467,,2023-04-29 12:25:44.033,-1.8735801,0.38524446,9.379865,2023-04-29 12:25:45.248,-0.014653334,0.017095556,0.0061055557
,,2023-04-29 12:25:44.861,9.74294,2.0932472,2.3471193,2023-04-29 12:25:44.931,-0.014735263,0.00045475177,0.0056552794,,2023-04-29 12:25:44.034,-1.8735801,0.35653058,9.399008,2023-04-29 12:25:45.251,-0.03174889,0.017095556,0
,,2023-04-29 12:25:44.875,9.75252,2.0980372,2.3614893,2023-04-29 12:25:44.964,-0.017398423,-0.006469467,0.0077858083,,2023-04-29 12:25:44.035,-1.8520447,0.36131623,9.401401,2023-04-29 12:25:45.292,-0.04029667,0.017095556,-0.0048844446
,,2023-04-29 12:25:44.891,9.78605,2.0980372,2.3710694,2023-04-29 12:25:44.978,-0.00940894,-0.008067364,0.012046866,,2023-04-29 12:25:44.076,-1.8544376,0.37328035,9.394221,2023-04-29 12:25:45.336,-0.018316668,0.015874445,-0.017095556
,,2023-04-29 12:25:44.91,9.766891,2.1028273,2.3519094,2023-04-29 12:25:44.994,-0.008876308,-0.0022084094,0.010448969,,2023-04-29 12:25:44.078,-1.861616,0.41635114,9.363115,2023-04-29 12:25:45.336,0.0024422223,0.02075889,-0.029306669
,,2023-04-29 12:25:44.931,9.74294,2.069297,2.318379,2023-04-29 12:25:45.01,-0.024855275,0.00045475177,0.0051226467,,2023-04-29 12:25:44.079,-1.8807586,0.41874397,9.353543,2023-04-29 12:25:45.339,-0.009768889,0.014653334,-0.028085556
,,2023-04-29 12:25:44.963,9.7621,2.069297,2.3566992,2023-04-29 12:25:45.031,-0.03284476,-0.0006105127,0.006187911,,2023-04-29 12:25:44.079,-1.8879371,0.40438703,9.401401,2023-04-29 12:25:45.383,-0.015874445,0,-0.018316668
,,2023-04-29 12:25:44.977,9.77168,2.078877,2.327959,2023-04-29 12:25:45.047,-0.031246861,0.0025852807,0.0077858083,,2023-04-29 12:25:44.128,-1.8879371,0.36370903,9.4229355,2023-04-29 12:25:45.383,-0.0061055557,0.0012211112,-0.018316668
,,2023-04-29 12:25:44.994,9.75731,2.0932472,2.318379,2023-04-29 12:25:45.068,-0.02165948,0.0025852807,0.008851073,,2023-04-29 12:25:44.128,-1.8711873,0.36370903,9.394221,2023-04-29 12:25:45.43,-0.0036633336,0.0048844446,-0.017095556
,,2023-04-29 12:25:45.009,9.699829,2.074087,2.3519094,2023-04-29 12:25:45.095,-0.011539469,0.0015200162,0.006720544,,2023-04-29 12:25:44.128,-1.8711873,0.36370903,9.379865,2023-04-29 12:25:45.471,-0.026864445,-0.0024422223,-0.009768889
,,2023-04-29 12:25:45.031,9.72378,2.0453467,2.3662794,2023-04-29 12:25:45.115,-0.00940894,-0.0075347316,0.002992118,,2023-04-29 12:25:44.171,-1.861616,0.37806597,9.346365,2023-04-29 12:25:45.472,-0.019537779,0.0036633336,-0.0048844446
,,2023-04-29 12:25:45.046,9.75731,2.0453467,2.3806496,2023-04-29 12:25:45.132,-0.00940894,-0.013926318,0.0024594858,,2023-04-29 12:25:44.173,-1.8544376,0.36131623,9.363115,2023-04-29 12:25:45.476,0.0036633336,0.017095556,0.0036633336
,,2023-04-29 12:25:45.067,9.75252,2.083667,2.3758595,2023-04-29 12:25:45.149,-0.013137365,-0.0107305255,0.0035247502,,2023-04-29 12:25:44.174,-1.8496519,0.32542387,9.377472,2023-04-29 12:25:45.522,0.008547778,0.015874445,0.0048844446
,,2023-04-29 12:25:45.094,9.72857,2.078877,2.3806496,2023-04-29 12:25:45.18,-0.01899632,-0.0027410416,0.002992118,,2023-04-29 12:25:44.211,-1.8735801,0.33260235,9.410972,2023-04-29 12:25:45.522,0.029306669,0.015874445,-0.008547778
,,2023-04-29 12:25:45.114,9.72857,2.069297,2.3662794,2023-04-29 12:25:45.193,-0.019528953,0.008444235,0.0024594858,,2023-04-29 12:25:44.213,-1.8831514,0.32303107,9.461221,2023-04-29 12:25:45.567,0.04151778,0.018316668,-0.01099
,,2023-04-29 12:25:45.132,9.75731,2.074087,2.3710694,2023-04-29 12:25:45.229,-0.022192113,0.005781074,0.0019268536,,2023-04-29 12:25:44.215,-1.8664017,0.28953153,9.501899,2023-04-29 12:25:45.607,0.03052778,0.009768889,-0.018316668
,,2023-04-29 12:25:45.148,9.79084,2.064507,2.323169,2023-04-29 12:25:45.245,-0.012604734,-0.0022084094,0.0056552794,,2023-04-29 12:25:44.216,-1.8831514,0.27756742,9.470792,2023-04-29 12:25:45.609,0.03174889,0.009768889,-0.007326667
,,2023-04-29 12:25:45.18,9.81,2.074087,2.3471193,2023-04-29 12:25:45.262,-0.0014194567,-0.0075347316,0.002992118,,2023-04-29 12:25:44.256,-1.8903298,0.2440679,9.439685,2023-04-29 12:25:45.611,0.039075557,0.014653334,-0.0036633336
,,2023-04-29 12:25:45.192,9.75731,2.074087,2.3519094,2023-04-29 12:25:45.275,-0.0024847211,-0.0070021,-0.0060626306,,2023-04-29 12:25:44.256,-1.8975084,0.23928227,9.434899,2023-04-29 12:25:45.654,0.028085556,0.012211111,-0.0012211112
,,2023-04-29 12:25:45.228,9.68067,2.1028273,2.3902297,2023-04-29 12:25:45.291,-0.013137365,-0.0048715705,-0.01085632,,2023-04-29 12:25:44.258,-1.8592232,0.21774685,9.492328,2023-04-29 12:25:45.654,0.034191113,0.0061055557,-0.0024422223
,,2023-04-29 12:25:45.244,9.671089,2.1171973,2.3854396,2023-04-29 12:25:45.324,-0.008343676,-0.0075347316,-0.007127894,,2023-04-29 12:25:44.259,-1.8281165,0.2105684,9.501899,2023-04-29 12:25:45.704,0.028085556,0,-0.0012211112
,,2023-04-29 12:25:45.262,9.74773,2.1124072,2.3519094,2023-04-29 12:25:45.342,0.0012437045,-0.00966526,0.00032895687,,2023-04-29 12:25:44.259,-1.7994026,0.20338993,9.454042,2023-04-29 12:25:45.744,0.017095556,-0.0024422223,-0.0024422223
,,2023-04-29 12:25:45.274,9.7812605,2.1267774,2.3423293,2023-04-29 12:25:45.363,0.002308969,-0.0107305255,0.0035247502,,2023-04-29 12:25:44.303,-1.7730815,0.21774685,9.430114,2023-04-29 12:25:45.744,0.023201112,0.0036633336,-0.0024422223
,,2023-04-29 12:25:45.29,9.74773,2.1076174,2.3614893,2023-04-29 12:25:45.374,-0.006213147,-0.0059368345,0.0019268536,,2023-04-29 12:25:44.303,-1.7802601,0.22013968,9.420543,2023-04-29 12:25:45.745,0.018316668,0.013432222,-0.0024422223
,,2023-04-29 12:25:45.323,9.74294,2.0453467,2.3519094,2023-04-29 12:25:45.407,-0.017398423,-0.0022084094,0.00032895687,,2023-04-29 12:25:44.303,-1.7874385,0.19142582,9.434899,2023-04-29 12:25:45.792,0.0024422223,0.019537779,0.0012211112
,,2023-04-29 12:25:45.342,9.77647,2.064507,2.327959,2023-04-29 12:25:45.424,-0.01899632,-0.010197893,-0.0023342043,,2023-04-29 12:25:44.347,-1.7778672,0.18664017,9.442079,2023-04-29 12:25:45.793,-0.02075889,0.02075889,0.013432222
,,2023-04-29 12:25:45.362,9.77647,2.0980372,2.3135889,2023-04-29 12:25:45.44,-0.013137365,-0.01658948,-0.0023342043,,2023-04-29 12:25:44.348,-1.7898313,0.18664017,9.442079,2023-04-29 12:25:45.833,-0.023201112,0.013432222,0.024422223
,,2023-04-29 12:25:45.373,9.74294,2.1076174,2.3327491,2023-04-29 12:25:45.458,-0.011006837,-0.02138317,-0.0007363076,,2023-04-29 12:25:44.349,-1.7850457,0.22492532,9.427721,2023-04-29 12:25:45.876,-0.012211111,0.024422223,0.025643334
,,2023-04-29 12:25:45.406,9.73815,2.0980372,2.3375392,2023-04-29 12:25:45.475,-0.00461525,-0.024578964,0.0008615891,,2023-04-29 12:25:44.351,-1.7898313,0.2536392,9.399008,2023-04-29 12:25:45.877,0,0.03174889,0.015874445
,,2023-04-29 12:25:45.423,9.74773,2.074087,2.3662794,2023-04-29 12:25:45.496,-0.0014194567,-0.024046332,0.0024594858,,2023-04-29 12:25:44.391,-1.7922242,0.27517462,9.434899,2023-04-29 12:25:45.88,0.0012211112,0.03174889,0.009768889
,,2023-04-29 12:25:45.44,9.766891,2.078877,2.3423293,2023-04-29 12:25:45.514,-0.00461525,-0.015524216,0.0024594858,,2023-04-29 12:25:44.392,-1.7970098,0.2847459,9.45165,2023-04-29 12:25:45.923,-0.007326667,0.02198,0.012211111
,,2023-04-29 12:25:45.457,9.77168,2.064507,2.3519094,2023-04-29 12:25:45.54,-0.00461525,-0.0048715705,0.0013942213,,2023-04-29 12:25:44.395,-1.8113668,0.30149564,9.473185,2023-04-29 12:25:45.924,-0.03174889,0.017095556,0.018316668
,,2023-04-29 12:25:45.475,9.79084,2.0501368,2.3327491,2023-04-29 12:25:45.557,-0.0056805145,-0.0048715705,0.00032895687,,2023-04-29 12:25:44.395,-1.8376877,0.3397808,9.466006,2023-04-29 12:25:45.969,-0.0061055557,0.026864445,0.02198
,,2023-04-29 12:25:45.496,9.80521,2.0453467,2.304009,2023-04-29 12:25:45.581,-0.008343676,-0.015524216,0.004590015,,2023-04-29 12:25:44.403,-1.8879371,0.33738798,9.432507,2023-04-29 12:25:46.013,0,0.025643334,0.014653334
,,2023-04-29 12:25:45.513,9.80521,2.0405567,2.308799,2023-04-29 12:25:45.596,-0.00940894,-0.024046332,0.016307924,,2023-04-29 12:25:44.44,-1.9070797,0.32542387,9.456435,2023-04-29 12:25:46.014,-0.018316668,0.008547778,0.009768889
,,2023-04-29 12:25:45.54,9.81958,2.064507,2.327959,2023-04-29 12:25:45.626,-0.02165948,-0.018187376,0.025362672,,2023-04-29 12:25:44.44,-1.9094725,0.3182454,9.410972,2023-04-29 12:25:46.017,-0.019537779,-0.0036633336,0.009768889
,,2023-04-29 12:25:45.556,9.79563,2.074087,2.327959,2023-04-29 12:25:45.65,-0.034442656,-0.008067364,0.0274932,,2023-04-29 12:25:44.446,-1.8951155,0.31345975,9.406186,2023-04-29 12:25:46.062,-0.024422223,-0.012211111,0.013432222
,,2023-04-29 12:25:45.58,9.79563,2.078877,2.327959,2023-04-29 12:25:45.657,-0.036573187,0.027086362,0.020568982,,2023-04-29 12:25:44.484,-1.8496519,0.26081768,9.427721,2023-04-29 12:25:46.066,-0.018316668,-0.012211111,0.01099
,,2023-04-29 12:25:45.595,9.814791,2.1076174,2.2513185,2023-04-29 12:25:45.676,-0.04562793,0.013237925,0.0077858083,,2023-04-29 12:25:44.485,-1.847259,0.2105684,9.45165,2023-04-29 12:25:46.103,-0.024422223,-0.013432222,0.009768889
,,2023-04-29 12:25:45.626,9.833951,2.064507,2.203418,2023-04-29 12:25:45.697,-0.057345837,-0.018187376,-0.01085632,,2023-04-29 12:25:44.485,-1.8448663,0.15792629,9.513863,2023-04-29 12:25:46.148,-0.02075889,-0.015874445,0.009768889
,,2023-04-29 12:25:45.649,9.81,2.0405567,2.193838,2023-04-29 12:25:45.725,-0.06480269,-0.022448434,-0.019378437,,2023-04-29 12:25:44.526,-1.847259,0.17706887,9.5353985,2023-04-29 12:25:46.149,-0.015874445,-0.02198,0.02075889
,,2023-04-29 12:25:45.657,9.72857,2.074087,2.2561085,2023-04-29 12:25:45.745,-0.049351655,-0.01871927,-0.020439113,,2023-04-29 12:25:44.526,-1.8783658,0.21774685,9.489935,2023-04-29 12:25:46.154,-0.02075889,-0.028085556,0.017095556
,,2023-04-29 12:25:45.676,9.656719,2.1124072,2.3519094,2023-04-29 12:25:45.772,-0.033372693,-0.0011424085,-0.020439113,,2023-04-29 12:25:44.528,-1.9142581,0.27038896,9.449257,2023-04-29 12:25:46.193,-0.05617111,-0.03174889,0.028085556
,,2023-04-29 12:25:45.696,9.704619,2.1076174,2.318379,2023-04-29 12:25:45.789,-0.03497059,-0.01339295,-0.020439113,,2023-04-29 12:25:44.533,-1.9214365,0.27756742,9.444471,2023-04-29 12:25:46.194,-0.08303556,-0.039075557,0.045181114
,,2023-04-29 12:25:45.724,9.78605,2.0405567,2.2800586,2023-04-29 12:25:45.81,-0.034437954,-0.045350883,-0.023102274,,2023-04-29 12:25:44.533,-1.9142581,0.28953153,9.492328,2023-04-29 12:25:46.237,-0.08425667,-0.034191113,0.048844445
,,2023-04-29 12:25:45.744,9.80521,2.0022364,2.2752686,2023-04-29 12:25:45.824,-0.030176895,-0.057601426,-0.025232803,,2023-04-29 12:25:44.534,-1.8927227,0.28953153,9.51147,2023-04-29 12:25:46.239,-0.07937223,-0.013432222,0.054950003
,,2023-04-29 12:25:45.772,9.7621,2.0357666,2.318379,2023-04-29 12:25:45.84,-0.019524252,-0.057068795,-0.034820184,,2023-04-29 12:25:44.571,-1.8711873,0.2727818,9.4636135,2023-04-29 12:25:46.281,-0.11112112,-0.018316668,0.06105556
,,2023-04-29 12:25:45.789,9.6615095,2.064507,2.3423293,2023-04-29 12:25:45.865,-0.016328458,-0.059731957,-0.047070723,,2023-04-29 12:25:44.571,-1.8496519,0.22731815,9.437292,2023-04-29 12:25:46.284,-0.09524667,-0.007326667,0.059834447
,,2023-04-29 12:25:45.81,9.666299,2.088457,2.3135889,2023-04-29 12:25:45.879,-0.026981102,-0.057601426,-0.05133178,,2023-04-29 12:25:44.573,-1.8161523,0.23928227,9.415757,2023-04-29 12:25:46.327,-0.08669889,-0.0061055557,0.07570889
,,2023-04-29 12:25:45.824,9.74773,2.074087,2.299219,2023-04-29 12:25:45.905,-0.0147305615,-0.060264587,-0.046538092,,2023-04-29 12:25:44.574,-1.7826529,0.23928227,9.396614,2023-04-29 12:25:46.328,-0.1526389,-0.028085556,0.091583334
,,2023-04-29 12:25:45.839,9.800421,2.0213966,2.3375392,2023-04-29 12:25:45.93,0.009237889,-0.055470895,-0.041744404,,2023-04-29 12:25:44.574,-1.8041883,0.20578274,9.377472,2023-04-29 12:25:46.372,-0.15874445,-0.01099,0.12455334
,,2023-04-29 12:25:45.864,9.82437,2.0118165,2.308799,2023-04-29 12:25:45.94,0.023086326,-0.03523087,-0.040146504,,2023-04-29 12:25:44.616,-1.8329022,0.1794617,9.413364,2023-04-29 12:25:46.377,-0.13432223,0.0048844446,0.14653334
,,2023-04-29 12:25:45.879,9.814791,2.0022364,2.3854396,2023-04-29 12:25:45.96,0.02841265,-0.011795053,-0.0433423,,2023-04-29 12:25:44.618,-1.8161523,0.19381863,9.401401,2023-04-29 12:25:46.417,-0.13310112,0.007326667,0.15630223
,,2023-04-29 12:25:45.905,9.833951,1.9926564,2.3806496,2023-04-29 12:25:45.995,0.030010546,0.01749972,-0.05026652,,2023-04-29 12:25:44.618,-1.7970098,0.19621146,9.434899,2023-04-29 12:25:46.419,-0.15874445,-0.01099,0.18194556
,,2023-04-29 12:25:45.929,9.843531,1.9830762,2.2800586,2023-04-29 12:25:46.006,0.024151592,0.028152365,-0.05026652,,2023-04-29 12:25:44.618,-1.753939,0.19860429,9.492328,2023-04-29 12:25:46.465,-0.21613668,-0.045181114,0.22346334
,,2023-04-29 12:25:45.939,9.85311,2.0118165,2.2465284,2023-04-29 12:25:46.027,0.022553695,0.0270871,-0.04440756,,2023-04-29 12:25:44.661,-1.7563318,0.14596218,9.487542,2023-04-29 12:25:46.466,-0.3260367,-0.09646778,0.30405667
,,2023-04-29 12:25:45.959,9.81958,2.083667,2.2273684,2023-04-29 12:25:46.041,0.040130556,0.025489204,-0.020439113,,2023-04-29 12:25:44.662,-1.7706888,0.12203395,9.461221,2023-04-29 12:25:46.508,-0.48111778,-0.17339778,0.3809867
,,2023-04-29 12:25:45.995,9.829161,2.1171973,2.2752686,2023-04-29 12:25:46.081,0.07315376,0.0025860171,0.0003335448,,2023-04-29 12:25:44.663,-1.8089739,0.18185452,9.437292,2023-04-29 12:25:46.515,-0.40785113,-0.14164889,0.42128336
,,2023-04-29 12:25:46.005,9.81958,1.9974464,2.2704787,2023-04-29 12:25:46.092,0.106709585,-0.012327685,0.002996706,,2023-04-29 12:25:44.706,-1.8281165,0.18424734,9.47797,2023-04-29 12:25:46.551,-0.19782001,-0.04029667,0.41273558
,,2023-04-29 12:25:46.027,9.75252,1.9016455,2.2800586,2023-04-29 12:25:46.106,0.12535171,-0.010197156,0.0013988093,,2023-04-29 12:25:44.706,-1.8496519,0.19142582,9.513863,2023-04-29 12:25:46.554,-0.20148334,-0.026864445,0.4261678
,,2023-04-29 12:25:46.04,9.69504,1.9208057,2.4333398,2023-04-29 12:25:46.128,0.12215592,-0.009664524,0.000866177,,2023-04-29 12:25:44.707,-1.875973,0.19142582,9.506684,2023-04-29 12:25:46.645,-0.38953447,-0.091583334,0.48844448
,,2023-04-29 12:25:46.08,9.74294,1.954336,2.42855,2023-04-29 12:25:46.146,0.08646956,0.0036512816,0.0072577638,,2023-04-29 12:25:44.709,-1.8831514,0.19621146,9.485149,2023-04-29 12:25:46.646,-0.74121445,-0.21735778,0.65085226
,,2023-04-29 12:25:46.091,9.75731,1.9878663,2.3375392,2023-04-29 12:25:46.172,0.017227372,0.0270871,0.017910408,,2023-04-29 12:25:44.709,-1.8879371,0.20817557,9.454042,2023-04-29 12:25:46.649,-1.2614079,-0.41151446,0.78395337
,,2023-04-29 12:25:46.106,9.73815,2.0501368,2.2561085,2023-04-29 12:25:46.195,-0.05094955,0.02442394,0.02803042,,2023-04-29 12:25:44.753,-1.8999012,0.22492532,9.45165,2023-04-29 12:25:46.69,-1.5190623,-0.5360678,0.8364611
,,2023-04-29 12:25:46.127,9.74773,2.2129982,2.1267774,2023-04-29 12:25:46.211,-0.096223295,0.0025860171,0.02536726,,2023-04-29 12:25:44.754,-1.9190438,0.23928227,9.487542,2023-04-29 12:25:46.691,-1.4628912,-0.58124894,0.87065226
,,2023-04-29 12:25:46.145,9.74773,2.3614893,1.9591261,2023-04-29 12:25:46.231,-0.11699595,-0.008066627,0.02323673,,2023-04-29 12:25:44.754,-1.8592232,0.2321038,9.497113,2023-04-29 12:25:46.733,-1.2980411,-0.5592689,0.97566783
,,2023-04-29 12:25:46.172,9.7142,2.42376,2.0549269,2023-04-29 12:25:46.248,-0.10847756,0.016966503,0.031222576,,2023-04-29 12:25:44.755,-1.8233309,0.21774685,9.509077,2023-04-29 12:25:46.776,-1.3566545,-0.57636446,1.1356333
,,2023-04-29 12:25:46.195,9.7142,2.3854396,2.1746778,2023-04-29 12:25:46.266,-0.06639961,0.055316024,0.038679425,,2023-04-29 12:25:44.755,-1.8137596,0.25842485,9.485149,2023-04-29 12:25:46.777,-1.7229879,-0.6203245,1.2150056
